1.738910000E2;1.958569580E-1;3.655792638E-1
1.739230000E2;1.971198327E-1;3.654456044E-1
1.739550000E2;1.986109205E-1;3.650583494E-1
1.739870000E2;2.000960457E-1;3.647149595E-1
1.740190000E2;2.014146398E-1;3.644688377E-1
1.740590000E2;2.028634237E-1;3.639947256E-1
1.740910000E2;2.044058873E-1;3.638348401E-1
1.741230000E2;2.056789738E-1;3.635717354E-1
1.741550000E2;2.071472784E-1;3.631939439E-1
1.741870000E2;2.087147181E-1;3.630024104E-1
1.742190000E2;2.101117631E-1;3.625441154E-1
1.742590000E2;2.114835460E-1;3.622859370E-1
1.742910000E2;2.130419755E-1;3.620670805E-1
1.743230000E2;2.145358928E-1;3.616437986E-1
1.743550000E2;2.158470135E-1;3.614449880E-1
1.743870000E2;2.173446162E-1;3.610518066E-1
1.744190000E2;2.189049971E-1;3.606952608E-1
1.744510000E2;2.201905355E-1;3.604775921E-1
1.744910000E2;2.216701189E-1;3.600523788E-1
1.745230000E2;2.232226701E-1;3.598575413E-1
1.745550000E2;2.246144145E-1;3.595649111E-1
1.745870000E2;2.260298090E-1;3.591537478E-1
1.746190000E2;2.275545826E-1;3.589770590E-1
1.746510000E2;2.291027632E-1;3.585189192E-1
1.746910000E2;2.304158037E-1;3.583200470E-1
1.747230000E2;2.318798183E-1;3.581656546E-1
1.747550000E2;2.334525512E-1;3.576792520E-1
1.747870000E2;2.347998391E-1;3.574708779E-1
1.748190000E2;2.362314360E-1;3.571576194E-1
1.748510000E2;2.377668990E-1;3.567480031E-1
1.748830000E2;2.392919470E-1;3.566065330E-1
1.749230000E2;2.406307834E-1;3.562532412E-1
1.749550000E2;2.421032369E-1;3.559161890E-1
1.749870000E2;2.436876259E-1;3.556884909E-1
1.750190000E2;2.451746073E-1;3.552033089E-1
1.750510000E2;2.465226373E-1;3.550284372E-1
1.750830000E2;2.480809306E-1;3.547212393E-1
1.751230000E2;2.496554482E-1;3.543662809E-1
1.751550000E2;2.511178857E-1;3.541330563E-1
1.751870000E2;2.524854421E-1;3.536345958E-1
1.752190000E2;2.540299545E-1;3.534401113E-1
1.752510000E2;2.555983164E-1;3.530933787E-1
1.752830000E2;2.571227460E-1;3.527720178E-1
1.753150000E2;2.584819372E-1;3.525962983E-1
1.753550000E2;2.600247717E-1;3.521867274E-1
1.753870000E2;2.616241059E-1;3.518784494E-1
1.754190000E2;2.631046946E-1;3.516453005E-1
1.754510000E2;2.645216135E-1;3.512310360E-1
1.754830000E2;2.660081211E-1;3.510570341E-1
1.755150000E2;2.675747681E-1;3.507266705E-1
1.755550000E2;2.691640627E-1;3.503351037E-1
1.755870000E2;2.704765364E-1;3.501415339E-1
1.756190000E2;2.720144520E-1;3.496435694E-1
1.756510000E2;2.735865650E-1;3.494746416E-1
1.756830000E2;2.751214641E-1;3.492497344E-1
1.757150000E2;2.765627361E-1;3.487870984E-1
1.757470000E2;2.779589651E-1;3.486406785E-1
1.757870000E2;2.795191325E-1;3.482634834E-1
1.758190000E2;2.809359023E-1;3.479791645E-1
1.758510000E2;2.822189753E-1;3.478890473E-1
1.758830000E2;2.837070301E-1;3.478156429E-1
1.759150000E2;2.848791065E-1;3.476393216E-1
1.759470000E2;2.863031213E-1;3.473013386E-1
1.759870000E2;2.874316333E-1;3.471730708E-1
1.760190000E2;2.888719519E-1;3.470931050E-1
1.760510000E2;2.900458913E-1;3.470511466E-1
1.760830000E2;2.913835786E-1;3.470483024E-1
1.761150000E2;2.924910590E-1;3.470602792E-1
1.761470000E2;2.936176093E-1;3.471843280E-1
1.761790000E2;2.946508475E-1;3.474393363E-1
1.762190000E2;2.956185404E-1;3.479516136E-1
1.762510000E2;2.964737407E-1;3.482171467E-1
1.762830000E2;2.973421120E-1;3.486794481E-1
1.763150000E2;2.981327496E-1;3.489768646E-1
1.763470000E2;2.989479504E-1;3.491439234E-1
1.763790000E2;2.997826071E-1;3.494377622E-1
1.764190000E2;3.006343988E-1;3.497170229E-1
1.764510000E2;3.014948065E-1;3.498372424E-1
1.764830000E2;3.023280111E-1;3.498903673E-1
1.765150000E2;3.031971748E-1;3.499012769E-1
1.765470000E2;3.040488769E-1;3.498968120E-1
1.765790000E2;3.049422124E-1;3.498615952E-1
1.766110000E2;3.058052611E-1;3.498252252E-1
1.766510000E2;3.066573921E-1;3.498187832E-1
1.766830000E2;3.074695574E-1;3.497802203E-1
1.767150000E2;3.082359936E-1;3.497019055E-1
1.767470000E2;3.089126960E-1;3.494448566E-1
1.767790000E2;3.095202446E-1;3.493273445E-1
1.768110000E2;3.102956887E-1;3.492386384E-1
1.768430000E2;3.110638653E-1;3.492104631E-1
1.768830000E2;3.118664562E-1;3.491754839E-1
1.769150000E2;3.126876960E-1;3.490968997E-1
1.769470000E2;3.135058817E-1;3.489759570E-1
1.769790000E2;3.143276971E-1;3.486302300E-1
1.770110000E2;3.152122141E-1;3.484285461E-1
1.770430000E2;3.160930224E-1;3.483582325E-1
1.770830000E2;3.169703495E-1;3.482674206E-1
1.771150000E2;3.178504074E-1;3.480597460E-1
1.771470000E2;3.187289475E-1;3.476513687E-1
1.771790000E2;3.196015452E-1;3.475619622E-1
1.772110000E2;3.204881486E-1;3.475084202E-1
1.772430000E2;3.213560881E-1;3.474268583E-1
1.772750000E2;3.222154014E-1;3.472683153E-1
1.773150000E2;3.230194706E-1;3.469375512E-1
1.773470000E2;3.238375603E-1;3.468379100E-1
1.773790000E2;3.246698675E-1;3.467894703E-1
1.774110000E2;3.254959359E-1;3.467669906E-1
1.774430000E2;3.263068836E-1;3.467542253E-1
1.774750000E2;3.271005176E-1;3.466864854E-1
1.775150000E2;3.278806901E-1;3.465504549E-1
1.775470000E2;3.286039403E-1;3.463415552E-1
1.775790000E2;3.293298597E-1;3.461278705E-1
1.776110000E2;3.300392325E-1;3.460669106E-1
1.776430000E2;3.307889939E-1;3.460416745E-1
1.776750000E2;3.316019400E-1;3.460019924E-1
1.777070000E2;3.324673846E-1;3.459272377E-1
1.777470000E2;3.333445531E-1;3.458349269E-1
1.777790000E2;3.342750707E-1;3.456866590E-1
1.778110000E2;3.351190246E-1;3.455860996E-1
1.778430000E2;3.360470726E-1;3.454597868E-1
1.778750000E2;3.370839631E-1;3.453571587E-1
1.779070000E2;3.381400080E-1;3.452737982E-1
1.779470000E2;3.391125736E-1;3.452371084E-1
1.779790000E2;3.400182504E-1;3.452213850E-1
1.780110000E2;3.409332334E-1;3.452231899E-1
1.780430000E2;3.418725139E-1;3.452155528E-1
1.780750000E2;3.428673731E-1;3.452143687E-1
1.781070000E2;3.440605375E-1;3.452322324E-1
1.781390000E2;3.450745360E-1;3.452657271E-1
1.781790000E2;3.460267083E-1;3.452781170E-1
1.782110000E2;3.470230093E-1;3.453046642E-1
1.782430000E2;3.482888845E-1;3.453744063E-1
1.782750000E2;3.493532010E-1;3.453951529E-1
1.783070000E2;3.503465666E-1;3.454315753E-1
1.783390000E2;3.517269076E-1;3.455014458E-1
1.783790000E2;3.527684203E-1;3.455735424E-1
1.784110000E2;3.538262175E-1;3.458490458E-1
1.784430000E2;3.551912896E-1;3.461567397E-1
1.784750000E2;3.562166099E-1;3.462953467E-1
1.785070000E2;3.575006721E-1;3.464033991E-1
1.785390000E2;3.586714920E-1;3.465735142E-1
1.785710000E2;3.598938900E-1;3.470783809E-1
1.786110000E2;3.611755744E-1;3.473929498E-1
1.786430000E2;3.623919086E-1;3.479998956E-1
1.786750000E2;3.637866721E-1;3.482758251E-1
1.787070000E2;3.651813048E-1;3.488976387E-1
1.787390000E2;3.663691819E-1;3.490957361E-1
1.787710000E2;3.677287762E-1;3.497049761E-1
1.788110000E2;3.688482501E-1;3.499297363E-1
1.788430000E2;3.698611438E-1;3.501488289E-1
1.788750000E2;3.711907458E-1;3.506416505E-1
1.789070000E2;3.722458914E-1;3.508055360E-1
1.789390000E2;3.732030084E-1;3.510506350E-1
1.789710000E2;3.743771951E-1;3.516278480E-1
1.790030000E2;3.754790541E-1;3.518737608E-1
1.790430000E2;3.764772058E-1;3.524361839E-1
1.790750000E2;3.773729009E-1;3.526166665E-1
1.791070000E2;3.783055271E-1;3.531853105E-1
1.791390000E2;3.791313530E-1;3.534856024E-1
1.791710000E2;3.799917655E-1;3.541012219E-1
1.792030000E2;3.807428690E-1;3.544066096E-1
1.792430000E2;3.815347978E-1;3.550844700E-1
1.792750000E2;3.822477481E-1;3.554998051E-1
1.793070000E2;3.830472976E-1;3.560794431E-1
1.793390000E2;3.836429521E-1;3.568016113E-1
1.793710000E2;3.842724328E-1;3.575848673E-1
1.794030000E2;3.849927281E-1;3.584347151E-1
1.794350000E2;3.857619397E-1;3.592582531E-1
1.794750000E2;3.865464289E-1;3.600648814E-1
1.795070000E2;3.872905037E-1;3.608689968E-1
1.795390000E2;3.880512349E-1;3.616695597E-1
1.795710000E2;3.884835438E-1;3.623310190E-1
1.796030000E2;3.891837084E-1;3.631474157E-1
1.796350000E2;3.899668323E-1;3.639095443E-1
1.796670000E2;3.907711803E-1;3.647125312E-1
1.797070000E2;3.916007001E-1;3.655243934E-1
1.797390000E2;3.924234919E-1;3.663786488E-1
1.797710000E2;3.932685431E-1;3.672386153E-1
1.798030000E2;3.941189720E-1;3.680825138E-1
1.798350000E2;3.949821020E-1;3.689265110E-1
1.798670000E2;3.958646253E-1;3.697552212E-1
1.799070000E2;3.967456523E-1;3.705861402E-1
1.799390000E2;3.977212361E-1;3.713745499E-1
1.799710000E2;3.988455489E-1;3.722732813E-1
1.800030000E2;3.999145724E-1;3.731378661E-1
1.800350000E2;4.008655331E-1;3.740043890E-1
1.800670000E2;4.017731805E-1;3.748617088E-1
1.800990000E2;4.027629463E-1;3.757235859E-1
1.801390000E2;4.037862219E-1;3.766071280E-1
1.801710000E2;4.048786182E-1;3.775778092E-1
1.802030000E2;4.058392993E-1;3.784577284E-1
1.802350000E2;4.067343687E-1;3.793263162E-1
1.802670000E2;4.076305378E-1;3.802020001E-1
1.802990000E2;4.084928984E-1;3.810617355E-1
1.803390000E2;4.093753683E-1;3.819798505E-1
1.803710000E2;4.101921130E-1;3.828835120E-1
1.804030000E2;4.110213757E-1;3.837946265E-1
1.804350000E2;4.118602713E-1;3.847022537E-1
1.804670000E2;4.126714000E-1;3.856082159E-1
1.804990000E2;4.134993668E-1;3.865895719E-1
1.805310000E2;4.143857389E-1;3.876823183E-1
1.805710000E2;4.151833802E-1;3.886646141E-1
1.806030000E2;4.159945958E-1;3.895939042E-1
1.806350000E2;4.168219165E-1;3.904788538E-1
1.806670000E2;4.176581526E-1;3.913665366E-1
1.806990000E2;4.184794739E-1;3.922606076E-1
1.807310000E2;4.193114142E-1;3.931564830E-1
1.807710000E2;4.201307289E-1;3.940573753E-1
1.808030000E2;4.209419704E-1;3.949780097E-1
1.808350000E2;4.217826115E-1;3.958636775E-1
1.808670000E2;4.226044628E-1;3.967951671E-1
1.808990000E2;4.234413450E-1;3.976681249E-1
1.809310000E2;4.242150134E-1;3.986551492E-1
1.809630000E2;4.250652987E-1;3.995937669E-1
1.810030000E2;4.257535790E-1;4.005056905E-1
1.810350000E2;4.261444792E-1;4.012097080E-1
1.810670000E2;4.268410315E-1;4.019818302E-1
1.810990000E2;4.273942693E-1;4.028291451E-1
1.811310000E2;4.277766760E-1;4.035562106E-1
1.811630000E2;4.283442754E-1;4.044105935E-1
1.812030000E2;4.285786312E-1;4.051768770E-1
1.812350000E2;4.291449032E-1;4.059929489E-1
1.812670000E2;4.293750809E-1;4.067885062E-1
1.812990000E2;4.298036123E-1;4.075940513E-1
1.813310000E2;4.301766020E-1;4.083457899E-1
1.813630000E2;4.303907274E-1;4.088774928E-1
1.813950000E2;4.309306207E-1;4.095411068E-1
1.814350000E2;4.311821245E-1;4.102437427E-1
1.814670000E2;4.317827619E-1;4.110346182E-1
1.814990000E2;4.320116717E-1;4.116904776E-1
1.815310000E2;4.324315318E-1;4.123293850E-1
1.815630000E2;4.326890610E-1;4.128670633E-1
1.815950000E2;4.329600572E-1;4.135997679E-1
1.816350000E2;4.333891486E-1;4.142939259E-1
1.816670000E2;4.334926717E-1;4.147153993E-1
1.816990000E2;4.336095897E-1;4.153991809E-1
1.817310000E2;4.337119444E-1;4.161246711E-1
1.817630000E2;4.339367952E-1;4.168080002E-1
1.817950000E2;4.340461713E-1;4.172485537E-1
1.818270000E2;4.341933184E-1;4.178953513E-1
1.818670000E2;4.342775275E-1;4.184712040E-1
1.818990000E2;4.342971015E-1;4.188734365E-1
1.819310000E2;4.343554499E-1;4.195508304E-1
1.819630000E2;4.343787839E-1;4.198348801E-1
1.819950000E2;4.344805599E-1;4.204027981E-1
1.820270000E2;4.345802624E-1;4.205956437E-1
1.820670000E2;4.347807524E-1;4.210135227E-1
1.820990000E2;4.348768974E-1;4.212628031E-1
1.821310000E2;4.348925113E-1;4.213969354E-1
1.821630000E2;4.349110066E-1;4.216923445E-1
1.821950000E2;4.350477109E-1;4.220643531E-1
1.822270000E2;4.351068199E-1;4.222089031E-1
1.822590000E2;4.352457759E-1;4.224157493E-1
1.822990000E2;4.357278168E-1;4.229420673E-1
1.823310000E2;4.359610490E-1;4.231212869E-1
1.823630000E2;4.364282762E-1;4.234324100E-1
1.823950000E2;4.368637674E-1;4.238435443E-1
1.824270000E2;4.375419823E-1;4.239967108E-1
1.824590000E2;4.379771833E-1;4.242675864E-1
1.824910000E2;4.385477161E-1;4.247307172E-1
1.825310000E2;4.392705170E-1;4.249020500E-1
1.825630000E2;4.399913598E-1;4.254398680E-1
1.825950000E2;4.406695840E-1;4.256610670E-1
1.826270000E2;4.412263738E-1;4.258201225E-1
1.826590000E2;4.420296478E-1;4.263432702E-1
1.826910000E2;4.427391466E-1;4.265743814E-1
1.827310000E2;4.435310283E-1;4.268685723E-1
1.827630000E2;4.443603719E-1;4.273198691E-1
1.827950000E2;4.451188756E-1;4.274782629E-1
1.828270000E2;4.457962766E-1;4.277328381E-1
1.828590000E2;4.464103366E-1;4.281159832E-1
1.828910000E2;4.470014750E-1;4.283713935E-1
1.829230000E2;4.477311936E-1;4.287475680E-1
1.829630000E2;4.485301833E-1;4.291409269E-1
1.829950000E2;4.492444416E-1;4.293037441E-1
1.830270000E2;4.498894909E-1;4.297558126E-1
1.830590000E2;4.504910506E-1;4.300152826E-1
1.830910000E2;4.511910529E-1;4.302344709E-1
1.831230000E2;4.519794980E-1;4.307749131E-1
1.831630000E2;4.527397926E-1;4.309473641E-1
1.831950000E2;4.533747718E-1;4.312180842E-1
1.832270000E2;4.541346078E-1;4.316524824E-1
1.832590000E2;4.546771916E-1;4.318412248E-1
1.832910000E2;4.554213566E-1;4.321863858E-1
1.833230000E2;4.562001590E-1;4.326088566E-1
1.833550000E2;4.569457955E-1;4.327717790E-1
1.833950000E2;4.577172365E-1;4.331483015E-1
1.834270000E2;4.583056056E-1;4.334698815E-1
1.834590000E2;4.589351619E-1;4.336927180E-1
1.834910000E2;4.597016092E-1;4.341826129E-1
1.835230000E2;4.604580041E-1;4.344463505E-1
1.835550000E2;4.612446266E-1;4.346047462E-1
1.835950000E2;4.620320608E-1;4.350505486E-1
1.836270000E2;4.627860740E-1;4.352888193E-1
1.836590000E2;4.633327502E-1;4.354233149E-1
1.836910000E2;4.640337190E-1;4.357816969E-1
1.837230000E2;4.647203514E-1;4.361328644E-1
1.837550000E2;4.654737838E-1;4.362445253E-1
1.837870000E2;4.661930717E-1;4.364189125E-1
1.838270000E2;4.668452615E-1;4.368189269E-1
1.838590000E2;4.673678500E-1;4.370450950E-1
1.838910000E2;4.680708794E-1;4.371707540E-1
1.839230000E2;4.687437446E-1;4.374719697E-1
1.839550000E2;4.693498942E-1;4.377767639E-1
1.839870000E2;4.698635857E-1;4.379106453E-1
1.840270000E2;4.705809497E-1;4.380379674E-1
1.840590000E2;4.711547687E-1;4.382670445E-1
1.840910000E2;4.716597434E-1;4.385577040E-1
1.841230000E2;4.723028912E-1;4.387659317E-1
1.841550000E2;4.729333617E-1;4.388694924E-1
1.841870000E2;4.733526488E-1;4.389491499E-1
1.842190000E2;4.739697110E-1;4.391434062E-1
1.842590000E2;4.746241633E-1;4.395510298E-1
1.842910000E2;4.749601840E-1;4.396761888E-1
1.843230000E2;4.756472022E-1;4.397689420E-1
1.843550000E2;4.762117850E-1;4.398751607E-1
1.843870000E2;4.766355604E-1;4.399650436E-1
1.844190000E2;4.773288033E-1;4.402720571E-1
1.844590000E2;4.777185142E-1;4.404390015E-1
1.844910000E2;4.782306540E-1;4.406089481E-1
1.845230000E2;4.787819257E-1;4.406752703E-1
1.845550000E2;4.791124762E-1;4.407013273E-1
1.845870000E2;4.796822124E-1;4.408285911E-1
1.846190000E2;4.799523078E-1;4.409648655E-1
1.846510000E2;4.804012950E-1;4.412650391E-1
1.846910000E2;4.807314451E-1;4.413770639E-1
1.847230000E2;4.808736628E-1;4.414534324E-1
1.847550000E2;4.813273706E-1;4.415035418E-1
1.847870000E2;4.815690867E-1;4.415289989E-1
1.848190000E2;4.816807664E-1;4.415610766E-1
1.848510000E2;4.818176467E-1;4.416175654E-1
1.848910000E2;4.821670930E-1;4.417467823E-1
1.849230000E2;4.823999078E-1;4.417194499E-1
1.849550000E2;4.825139562E-1;4.417325265E-1
1.849870000E2;4.827124825E-1;4.418184457E-1
1.850190000E2;4.830918216E-1;4.419848000E-1
1.850510000E2;4.832584777E-1;4.421424449E-1
1.850830000E2;4.833493162E-1;4.421902572E-1
1.851230000E2;4.834328176E-1;4.422073322E-1
1.851550000E2;4.836018275E-1;4.422135249E-1
1.851870000E2;4.837060127E-1;4.422735716E-1
1.852190000E2;4.838115573E-1;4.423435371E-1
1.852510000E2;4.838433711E-1;4.423574063E-1
1.852830000E2;4.838871242E-1;4.423752542E-1
1.853150000E2;4.839237627E-1;4.423678180E-1
1.853550000E2;4.838848559E-1;4.423861185E-1
1.853870000E2;4.837785927E-1;4.424038710E-1
1.854190000E2;4.835434132E-1;4.424045915E-1
1.854510000E2;4.833821851E-1;4.424243228E-1
1.854830000E2;4.832819018E-1;4.424245503E-1
1.855230000E2;4.830779427E-1;4.424524068E-1
1.855550000E2;4.825429624E-1;4.424048831E-1
1.855870000E2;4.822964264E-1;4.424223464E-1
1.856190000E2;4.816235247E-1;4.424065165E-1
1.856510000E2;4.808740062E-1;4.423864380E-1
1.856830000E2;4.801343394E-1;4.423860506E-1
1.857150000E2;4.792670825E-1;4.423637140E-1
1.857470000E2;4.783236752E-1;4.423497865E-1
1.857870000E2;4.773757247E-1;4.423444785E-1
1.858190000E2;4.763402403E-1;4.423713679E-1
1.858510000E2;4.748737478E-1;4.423290387E-1
1.858830000E2;4.734379227E-1;4.422942066E-1
1.859150000E2;4.720319247E-1;4.423010877E-1
1.859470000E2;4.702864396E-1;4.422677987E-1
1.859870000E2;4.682382165E-1;4.422264585E-1
1.860190000E2;4.662831935E-1;4.422185095E-1
1.860510000E2;4.639005798E-1;4.422023570E-1
1.860830000E2;4.616087493E-1;4.421663541E-1
1.861150000E2;4.589278980E-1;4.421215152E-1
1.861470000E2;4.562040364E-1;4.420986938E-1
1.861790000E2;4.534376539E-1;4.420867252E-1
1.862190000E2;4.501946676E-1;4.420606357E-1
1.862510000E2;4.469026427E-1;4.420323360E-1
1.862830000E2;4.434148064E-1;4.419737048E-1
1.863150000E2;4.398741246E-1;4.419390195E-1
1.863470000E2;4.359315843E-1;4.418733710E-1
1.863790000E2;4.318792810E-1;4.418517739E-1
1.864190000E2;4.276731714E-1;4.418177149E-1
1.864510000E2;4.230801659E-1;4.417356222E-1
1.864830000E2;4.184746482E-1;4.416648716E-1
1.865150000E2;4.135197814E-1;4.415684130E-1
1.865470000E2;4.084573376E-1;4.414945547E-1
1.865790000E2;4.031858776E-1;4.414234200E-1
1.866110000E2;3.975603002E-1;4.413169330E-1
1.866510000E2;3.919812796E-1;4.412230610E-1
1.866830000E2;3.860142546E-1;4.410574670E-1
1.867150000E2;3.800336330E-1;4.409422305E-1
1.867470000E2;3.737579289E-1;4.408105645E-1
1.867790000E2;3.673042882E-1;4.406175957E-1
1.868110000E2;3.608279979E-1;4.403895124E-1
1.868510000E2;3.534991769E-1;4.400357710E-1
1.868830000E2;3.466964637E-1;4.397919922E-1
1.869150000E2;3.396904582E-1;4.395644453E-1
1.869470000E2;3.327340152E-1;4.393110466E-1
1.869790000E2;3.251277649E-1;4.388890619E-1
1.870110000E2;3.177795145E-1;4.385682472E-1
1.870430000E2;3.105495268E-1;4.383795539E-1
1.870830000E2;3.030509165E-1;4.380985539E-1
1.871150000E2;2.955726190E-1;4.378344831E-1
1.871470000E2;2.874528147E-1;4.375982858E-1
1.871790000E2;2.798868253E-1;4.373514873E-1
1.872110000E2;2.724223680E-1;4.371512415E-1
1.872430000E2;2.648374380E-1;4.369258768E-1
1.872830000E2;2.574968487E-1;4.366867562E-1
1.873150000E2;2.499205745E-1;4.363758146E-1
1.873470000E2;2.419361227E-1;4.361506437E-1
1.873790000E2;2.344905998E-1;4.358861642E-1
1.874110000E2;2.269226831E-1;4.356939004E-1
1.874430000E2;2.195699543E-1;4.355347577E-1
1.874750000E2;2.120717140E-1;4.353373496E-1
1.875150000E2;2.046253670E-1;4.351582314E-1
1.875470000E2;1.971336738E-1;4.349623131E-1
1.875790000E2;1.896521680E-1;4.347888679E-1
1.876110000E2;1.817708722E-1;4.344521362E-1
1.876430000E2;1.741724031E-1;4.341994763E-1
1.876750000E2;1.669058566E-1;4.340537669E-1
1.877150000E2;1.593551182E-1;4.338910735E-1
1.877470000E2;1.519153315E-1;4.337684373E-1
1.877790000E2;1.446623864E-1;4.336611251E-1
1.878110000E2;1.372142418E-1;4.334741918E-1
1.878430000E2;1.298632095E-1;4.333230814E-1
1.878750000E2;1.223857920E-1;4.331255726E-1
1.879070000E2;1.150323315E-1;4.330030213E-1
1.879470000E2;1.076454621E-1;4.329285022E-1
1.879790000E2;1.001196094E-1;4.327567593E-1
1.880110000E2;9.236252808E-2;4.325147775E-1
1.880430000E2;8.481815193E-2;4.322091727E-1
1.880750000E2;7.751798275E-2;4.321037929E-1
1.881070000E2;7.005818800E-2;4.320049761E-1
1.881390000E2;6.261773350E-2;4.318996425E-1
1.881790000E2;5.515349903E-2;4.317755629E-1
1.882110000E2;4.764632509E-2;4.316785165E-1
1.882430000E2;4.030371516E-2;4.315631408E-1
1.882750000E2;3.279537613E-2;4.314481037E-1
1.883070000E2;2.526709220E-2;4.313705611E-1
1.883390000E2;1.784539322E-2;4.312966035E-1
1.883790000E2;1.032706106E-2;4.312172492E-1
1.884110000E2;2.915130058E-3;4.311183391E-1
1.884430000E2;-4.722135889E-3;4.310029759E-1
1.884750000E2;-1.210638864E-2;4.309720870E-1
1.885070000E2;-1.975558650E-2;4.310164359E-1
1.885390000E2;-2.707408628E-2;4.312153046E-1
1.885710000E2;-3.456919391E-2;4.311972128E-1
1.886110000E2;-4.214998726E-2;4.311117558E-1
1.886430000E2;-4.968976764E-2;4.310299288E-1
1.886750000E2;-5.733532966E-2;4.309897101E-1
1.887070000E2;-6.496838524E-2;4.309564395E-1
1.887390000E2;-7.249950156E-2;4.309079843E-1
1.887710000E2;-8.023954942E-2;4.308302474E-1
1.888110000E2;-8.783155786E-2;4.307547432E-1
1.888430000E2;-9.556193607E-2;4.306789288E-1
1.888750000E2;-1.031441512E-1;4.307593870E-1
1.889070000E2;-1.107148551E-1;4.308684272E-1
1.889390000E2;-1.184090289E-1;4.309325624E-1
1.889710000E2;-1.259280922E-1;4.308778043E-1
1.890030000E2;-1.337876493E-1;4.307867049E-1
1.890430000E2;-1.413332471E-1;4.307082886E-1
1.890750000E2;-1.490591949E-1;4.306330124E-1
1.891070000E2;-1.567032177E-1;4.305900548E-1
1.891390000E2;-1.642854310E-1;4.305032206E-1
1.891710000E2;-1.720633635E-1;4.303921994E-1
1.892030000E2;-1.796226238E-1;4.302915614E-1
1.892430000E2;-1.873325699E-1;4.301845920E-1
1.892750000E2;-1.948570852E-1;4.300980398E-1
1.893070000E2;-2.024849456E-1;4.300059628E-1
1.893390000E2;-2.100865505E-1;4.299031127E-1
1.893710000E2;-2.176382481E-1;4.297744233E-1
1.894030000E2;-2.252310228E-1;4.296083447E-1
1.894350000E2;-2.327200887E-1;4.294942898E-1
1.894750000E2;-2.402939814E-1;4.293745266E-1
1.895070000E2;-2.450343118E-1;4.292952125E-1
1.895390000E2;-2.392370898E-1;4.292642259E-1
1.895710000E2;-2.322863240E-1;4.292458096E-1
1.896030000E2;-2.257032817E-1;4.290021257E-1
1.896350000E2;-2.184880984E-1;4.290336623E-1
1.896750000E2;-2.118889258E-1;4.291739568E-1
1.897070000E2;-2.049450619E-1;4.291283995E-1
1.897390000E2;-1.980896335E-1;4.291640410E-1
1.897710000E2;-1.913176414E-1;4.291496499E-1
1.898030000E2;-1.845714460E-1;4.289337737E-1
1.898350000E2;-1.778652340E-1;4.288508449E-1
1.898670000E2;-1.709918670E-1;4.288454589E-1
1.899070000E2;-1.644101118E-1;4.288163667E-1
1.899390000E2;-1.576186260E-1;4.288325579E-1
1.899710000E2;-1.508077173E-1;4.287508764E-1
1.900030000E2;-1.439262657E-1;4.284753549E-1
1.900350000E2;-1.369921546E-1;4.283714880E-1
